Source_GW-11,28-02-1930 00:00,1,-29.46520042
Source_GW-11,31-03-1930 00:00,1,-4.178659916
Source_GW-11,30-04-1930 00:00,1,9.717459679
Source_GW-11,31-05-1930 00:00,1,-15.39080906
Source_GW-11,30-06-1930 00:00,1,-13.05238533
Source_GW-11,31-07-1930 00:00,1,-17.43416977
Source_GW-11,31-08-1930 00:00,1,-11.5237093
Source_GW-11,30-09-1930 00:00,1,-21.79660034
Source_GW-11,31-10-1930 00:00,1,-21.19709969
Source_GW-11,30-11-1930 00:00,1,-17.99799919
Source_GW-11,31-12-1930 00:00,1,-17.07099915
Source_GW-11,31-01-1931 00:00,1,-14.88710594
Source_GW-11,28-02-1931 00:00,1,-13.8436203
Source_GW-11,31-03-1931 00:00,1,20.19003105
Source_GW-11,30-04-1931 00:00,1,6.480482578
Source_GW-11,31-05-1931 00:00,1,0.700558662
Source_GW-11,30-06-1931 00:00,1,-8.103887558
Source_GW-11,31-07-1931 00:00,1,-8.381824493
Source_GW-11,31-08-1931 00:00,1,-11.00009918
Source_GW-11,30-09-1931 00:00,1,-20.76628685
Source_GW-11,31-10-1931 00:00,1,-17.42399979
Source_GW-11,30-11-1931 00:00,1,-17.51184273
Source_GW-11,31-12-1931 00:00,1,14.8601265
Source_GW-11,31-01-1932 00:00,1,-23.66716003
Source_GW-11,29-02-1932 00:00,1,-23.78960037
Source_GW-11,31-03-1932 00:00,1,-6.654278278
Source_GW-11,30-04-1932 00:00,1,15.66892052
Source_GW-11,31-05-1932 00:00,1,-7.264977932
Source_GW-11,30-06-1932 00:00,1,-28.24835587
Source_GW-11,31-07-1932 00:00,1,-23.38318443
Source_GW-11,31-08-1932 00:00,1,-26.98165512
Source_GW-11,30-09-1932 00:00,1,-25.45446396
Source_GW-11,31-10-1932 00:00,1,-11.88221073
Source_GW-11,30-11-1932 00:00,1,-21.37919998
Source_GW-11,31-12-1932 00:00,1,-15.37626362
Source_GW-11,31-01-1933 00:00,1,26.59923744
Source_GW-11,28-02-1933 00:00,1,-28.44079971
Source_GW-11,31-03-1933 00:00,1,-3.494359732
Source_GW-11,30-04-1933 00:00,1,9.894760132
Source_GW-11,31-05-1933 00:00,1,-11.99120903
Source_GW-11,30-06-1933 00:00,1,-11.61778545
Source_GW-11,31-07-1933 00:00,1,-14.20376968
Source_GW-11,31-08-1933 00:00,1,-9.59250927
Source_GW-11,30-09-1933 00:00,1,-19.92359924
Source_GW-11,31-10-1933 00:00,1,-13.53960037
Source_GW-11,30-11-1933 00:00,1,-29.89014626
Source_GW-11,31-12-1933 00:00,1,-16.38012505
Source_GW-11,31-01-1934 00:00,1,-9.713953018
Source_GW-11,28-02-1934 00:00,1,-5.230917931
Source_GW-11,31-03-1934 00:00,1,7.159210205
Source_GW-11,30-04-1934 00:00,1,1.709934592
Source_GW-11,31-05-1934 00:00,1,-13.30359745
Source_GW-11,30-06-1934 00:00,1,-23.51301956
Source_GW-11,31-07-1934 00:00,1,-17.05258942
Source_GW-11,31-08-1934 00:00,1,-18.87198067
Source_GW-11,30-09-1934 00:00,1,-22.49694443
Source_GW-11,31-10-1934 00:00,1,-14.39541054
Source_GW-11,30-11-1934 00:00,1,-26.2147007
Source_GW-11,31-12-1934 00:00,1,-19.59026337
Source_GW-11,31-01-1935 00:00,1,24.95723915
Source_GW-11,28-02-1935 00:00,1,-30.79780006
