Source_GW-MWD,31-10-1929 00:00,1,96.88524628
Source_GW-MWD,30-11-1929 00:00,1,63.5680809
Source_GW-MWD,31-12-1929 00:00,1,58.40278625
Source_GW-MWD,31-01-1930 00:00,1,68.82597351
Source_GW-MWD,28-02-1930 00:00,1,57.37384415
Source_GW-MWD,31-03-1930 00:00,1,67.70442963
Source_GW-MWD,30-04-1930 00:00,1,83.77651215
Source_GW-MWD,31-05-1930 00:00,1,94.61128235
Source_GW-MWD,30-06-1930 00:00,1,103.5425034
Source_GW-MWD,31-07-1930 00:00,1,112.7618332
Source_GW-MWD,31-08-1930 00:00,1,114.6756668
Source_GW-MWD,30-09-1930 00:00,1,106.8145447
Source_GW-MWD,31-10-1930 00:00,1,96.88524628
Source_GW-MWD,30-11-1930 00:00,1,63.5680809
Source_GW-MWD,31-12-1930 00:00,1,58.40278625
Source_GW-MWD,31-01-1931 00:00,1,68.82597351
Source_GW-MWD,28-02-1931 00:00,1,57.37384415
Source_GW-MWD,31-03-1931 00:00,1,67.70442963
Source_GW-MWD,30-04-1931 00:00,1,83.77651215
Source_GW-MWD,31-05-1931 00:00,1,94.61128235
Source_GW-MWD,30-06-1931 00:00,1,103.5425034
Source_GW-MWD,31-07-1931 00:00,1,112.7618332
Source_GW-MWD,31-08-1931 00:00,1,114.6756668
Source_GW-MWD,30-09-1931 00:00,1,106.8145447
Source_GW-MWD,31-10-1931 00:00,1,96.88524628
Source_GW-MWD,30-11-1931 00:00,1,63.5680809
Source_GW-MWD,31-12-1931 00:00,1,58.40278625
Source_GW-MWD,31-01-1932 00:00,1,69.55705261
Source_GW-MWD,29-02-1932 00:00,1,57.98327255
Source_GW-MWD,31-03-1932 00:00,1,68.42359161
Source_GW-MWD,30-04-1932 00:00,1,84.66639709
Source_GW-MWD,31-05-1932 00:00,1,95.61624908
Source_GW-MWD,30-06-1932 00:00,1,104.6423416
Source_GW-MWD,31-07-1932 00:00,1,113.9595947
Source_GW-MWD,31-08-1932 00:00,1,115.8937531
Source_GW-MWD,30-09-1932 00:00,1,107.9491348
Source_GW-MWD,31-10-1932 00:00,1,97.91436768
Source_GW-MWD,30-11-1932 00:00,1,64.24330139
Source_GW-MWD,31-12-1932 00:00,1,59.02314758
Source_GW-MWD,31-01-1933 00:00,1,75.29698944
Source_GW-MWD,28-02-1933 00:00,1,62.76812744
Source_GW-MWD,31-03-1933 00:00,1,74.06999207
Source_GW-MWD,30-04-1933 00:00,1,91.65317535
Source_GW-MWD,31-05-1933 00:00,1,103.5066223
Source_GW-MWD,30-06-1933 00:00,1,113.2775574
Source_GW-MWD,31-07-1933 00:00,1,123.3636856
Source_GW-MWD,31-08-1933 00:00,1,125.4574585
Source_GW-MWD,30-09-1933 00:00,1,116.8572311
Source_GW-MWD,31-10-1933 00:00,1,105.9943848
Source_GW-MWD,30-11-1933 00:00,1,69.5447464
Source_GW-MWD,31-12-1933 00:00,1,63.89381027
Source_GW-MWD,31-01-1934 00:00,1,68.82597351
Source_GW-MWD,28-02-1934 00:00,1,57.37384415
Source_GW-MWD,31-03-1934 00:00,1,67.70442963
Source_GW-MWD,30-04-1934 00:00,1,83.77651215
Source_GW-MWD,31-05-1934 00:00,1,94.61128235
Source_GW-MWD,30-06-1934 00:00,1,103.5425034
Source_GW-MWD,31-07-1934 00:00,1,112.7618332
Source_GW-MWD,31-08-1934 00:00,1,114.6756668
Source_GW-MWD,30-09-1934 00:00,1,106.8145447
Source_GW-MWD,31-10-1934 00:00,1,96.88524628
Source_GW-MWD,30-11-1934 00:00,1,63.5680809
Source_GW-MWD,31-12-1934 00:00,1,58.40278625
Source_GW-MWD,31-01-1935 00:00,1,69.55705261
Source_GW-MWD,28-02-1935 00:00,1,57.98327255
Source_GW-MWD,31-03-1935 00:00,1,68.42359161
Source_GW-MWD,30-04-1935 00:00,1,84.66639709
Source_GW-MWD,31-05-1935 00:00,1,95.61624908
Source_GW-MWD,30-06-1935 00:00,1,104.6423416
Source_GW-MWD,31-07-1935 00:00,1,113.9595947
Source_GW-MWD,31-08-1935 00:00,1,115.8937531
Source_GW-MWD,30-09-1935 00:00,1,107.9491348
Source_GW-MWD,31-10-1935 00:00,1,97.91436768
Source_GW-MWD,30-11-1935 00:00,1,64.24330139
Source_GW-MWD,31-12-1935 00:00,1,59.02314758
Source_GW-MWD,31-01-1936 00:00,1,69.55705261
Source_GW-MWD,29-02-1936 00:00,1,57.98327255
Source_GW-MWD,31-03-1936 00:00,1,68.42359161
Source_GW-MWD,30-04-1936 00:00,1,84.66639709
Source_GW-MWD,31-05-1936 00:00,1,95.61624908
Source_GW-MWD,30-06-1936 00:00,1,104.6423416
Source_GW-MWD,31-07-1936 00:00,1,113.9595947
Source_GW-MWD,31-08-1936 00:00,1,115.8937531
Source_GW-MWD,30-09-1936 00:00,1,107.9491348
Source_GW-MWD,31-10-1936 00:00,1,97.91436768
Source_GW-MWD,30-11-1936 00:00,1,64.24330139
Source_GW-MWD,31-12-1936 00:00,1,59.02314758
Source_GW-MWD,31-01-1937 00:00,1,71.2480011
Source_GW-MWD,28-02-1937 00:00,1,59.39286041
Source_GW-MWD,31-03-1937 00:00,1,70.08698273
Source_GW-MWD,30-04-1937 00:00,1,86.72465515
Source_GW-MWD,31-05-1937 00:00,1,97.94070435
Source_GW-MWD,30-06-1937 00:00,1,107.1862183
Source_GW-MWD,31-07-1937 00:00,1,116.7299805
Source_GW-MWD,31-08-1937 00:00,1,118.7111664
Source_GW-MWD,30-09-1937 00:00,1,110.5734024
Source_GW-MWD,31-10-1937 00:00,1,100.294693
Source_GW-MWD,30-11-1937 00:00,1,65.8050766
Source_GW-MWD,31-12-1937 00:00,1,60.45801544
Source_GW-MWD,31-01-1938 00:00,1,71.2480011
Source_GW-MWD,28-02-1938 00:00,1,59.39286041
Source_GW-MWD,31-03-1938 00:00,1,70.08698273
Source_GW-MWD,30-04-1938 00:00,1,86.72465515
Source_GW-MWD,31-05-1938 00:00,1,97.94070435
Source_GW-MWD,30-06-1938 00:00,1,107.1862183
Source_GW-MWD,31-07-1938 00:00,1,116.7299805
Source_GW-MWD,31-08-1938 00:00,1,118.7111664
Source_GW-MWD,30-09-1938 00:00,1,110.5734024
Source_GW-MWD,31-10-1938 00:00,1,100.294693
Source_GW-MWD,30-11-1938 00:00,1,65.8050766
Source_GW-MWD,31-12-1938 00:00,1,60.45801544
Source_GW-MWD,31-01-1939 00:00,1,75.29698944
Source_GW-MWD,28-02-1939 00:00,1,62.76812744
Source_GW-MWD,31-03-1939 00:00,1,74.06999207
Source_GW-MWD,30-04-1939 00:00,1,91.65317535
Source_GW-MWD,31-05-1939 00:00,1,103.5066223
Source_GW-MWD,30-06-1939 00:00,1,113.2775574
Source_GW-MWD,31-07-1939 00:00,1,123.3636856
Source_GW-MWD,31-08-1939 00:00,1,125.4574585
Source_GW-MWD,30-09-1939 00:00,1,116.8572311
Source_GW-MWD,31-10-1939 00:00,1,105.9943848
Source_GW-MWD,30-11-1939 00:00,1,69.5447464
Source_GW-MWD,31-12-1939 00:00,1,63.89381027
Source_GW-MWD,31-01-1940 00:00,1,69.55705261
Source_GW-MWD,29-02-1940 00:00,1,57.98327255
Source_GW-MWD,31-03-1940 00:00,1,68.42359161
Source_GW-MWD,30-04-1940 00:00,1,84.66639709
Source_GW-MWD,31-05-1940 00:00,1,95.61624908
Source_GW-MWD,30-06-1940 00:00,1,104.6423416
Source_GW-MWD,31-07-1940 00:00,1,113.9595947
Source_GW-MWD,31-08-1940 00:00,1,115.8937531
Source_GW-MWD,30-09-1940 00:00,1,107.9491348
Source_GW-MWD,31-10-1940 00:00,1,97.91436768
Source_GW-MWD,30-11-1940 00:00,1,64.24330139
Source_GW-MWD,31-12-1940 00:00,1,59.02314758
Source_GW-MWD,31-01-1941 00:00,1,71.2480011
Source_GW-MWD,28-02-1941 00:00,1,59.39286041
Source_GW-MWD,31-03-1941 00:00,1,70.08698273
Source_GW-MWD,30-04-1941 00:00,1,86.72465515
Source_GW-MWD,31-05-1941 00:00,1,97.94070435
Source_GW-MWD,30-06-1941 00:00,1,107.1862183
Source_GW-MWD,31-07-1941 00:00,1,116.7299805
Source_GW-MWD,31-08-1941 00:00,1,118.7111664
Source_GW-MWD,30-09-1941 00:00,1,110.5734024
Source_GW-MWD,31-10-1941 00:00,1,100.294693
Source_GW-MWD,30-11-1941 00:00,1,65.8050766
Source_GW-MWD,31-12-1941 00:00,1,60.45801544
Source_GW-MWD,31-01-1942 00:00,1,71.2480011
Source_GW-MWD,28-02-1942 00:00,1,59.39286041
