Source_C161,28-02-1931 00:00,1,5.381940842
Source_C161,31-03-1931 00:00,1,6.350999355
Source_C161,30-04-1931 00:00,1,7.85863781
Source_C161,31-05-1931 00:00,1,8.874990463
Source_C161,30-06-1931 00:00,1,9.712781906
Source_C161,31-07-1931 00:00,1,10.57759857
Source_C161,31-08-1931 00:00,1,10.75712585
Source_C161,30-09-1931 00:00,1,10.01971436
Source_C161,31-10-1931 00:00,1,9.088298798
Source_C161,30-11-1931 00:00,1,5.962989807
Source_C161,31-12-1931 00:00,1,5.478460789
Source_C161,31-01-1932 00:00,1,7.007523537
Source_C161,29-02-1932 00:00,1,5.841523647
Source_C161,31-03-1932 00:00,1,6.893332958
Source_C161,30-04-1932 00:00,1,8.529713631
Source_C161,31-05-1932 00:00,1,9.632856369
Source_C161,30-06-1932 00:00,1,10.5421896
Source_C161,31-07-1932 00:00,1,11.4808569
Source_C161,31-08-1932 00:00,1,11.67571354
Source_C161,30-09-1932 00:00,1,10.87533283
Source_C161,31-10-1932 00:00,1,9.864380836
Source_C161,30-11-1932 00:00,1,6.472189903
Source_C161,31-12-1932 00:00,1,5.946285248
Source_C161,31-01-1933 00:00,1,6.339857578
Source_C161,28-02-1933 00:00,1,5.284952164
Source_C161,31-03-1933 00:00,1,6.236546993
Source_C161,30-04-1933 00:00,1,7.71701622
Source_C161,31-05-1933 00:00,1,8.715053558
Source_C161,30-06-1933 00:00,1,9.537746429
Source_C161,31-07-1933 00:00,1,10.3869791
Source_C161,31-08-1933 00:00,1,10.56327057
Source_C161,30-09-1933 00:00,1,9.839148521
Source_C161,31-10-1933 00:00,1,8.924517632
Source_C161,30-11-1933 00:00,1,5.855530262
Source_C161,31-12-1933 00:00,1,5.379732609
Source_C161,31-01-1934 00:00,1,6.456205845
Source_C161,28-02-1934 00:00,1,5.381940842
Source_C161,31-03-1934 00:00,1,6.350999355
Source_C161,30-04-1934 00:00,1,7.85863781
Source_C161,31-05-1934 00:00,1,8.874990463
Source_C161,30-06-1934 00:00,1,9.712781906
Source_C161,31-07-1934 00:00,1,10.57759857
Source_C161,31-08-1934 00:00,1,10.75712585
Source_C161,30-09-1934 00:00,1,10.01971436
Source_C161,31-10-1934 00:00,1,9.088298798
Source_C161,30-11-1934 00:00,1,5.962989807
Source_C161,31-12-1934 00:00,1,5.478460789
Source_C161,31-01-1935 00:00,1,7.007523537
Source_C161,28-02-1935 00:00,1,5.841523647
Source_C161,31-03-1935 00:00,1,6.893332958
Source_C161,30-04-1935 00:00,1,8.529713631
Source_C161,31-05-1935 00:00,1,9.632856369
Source_C161,30-06-1935 00:00,1,10.5421896
Source_C161,31-07-1935 00:00,1,11.4808569
Source_C161,31-08-1935 00:00,1,11.67571354
Source_C161,30-09-1935 00:00,1,10.87533283
Source_C161,31-10-1935 00:00,1,9.864380836
Source_C161,30-11-1935 00:00,1,6.472189903
Source_C161,31-12-1935 00:00,1,5.946285248
Source_C161,31-01-1936 00:00,1,7.007523537
